Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-10-26,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-10-27,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-10-28,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-10-29,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-10-30,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-11-02,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-11-03,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-11-04,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-11-05,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-11-06,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-11-09,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-11-10,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-11-11,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-11-12,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-11-13,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-11-16,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-11-17,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-11-18,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-11-19,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-11-20,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-11-23,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-11-24,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-11-25,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-11-27,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-11-30,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-12-01,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-12-02,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-12-03,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-12-04,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-12-07,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-12-08,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-12-09,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-12-10,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-12-11,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-12-14,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-12-15,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-12-16,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-12-17,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-12-18,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-12-21,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-12-22,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-12-23,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-12-24,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-12-28,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-12-29,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-12-30,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2009-12-31,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2010-01-04,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2010-01-05,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2010-01-06,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2010-01-07,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2010-01-08,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2010-01-11,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2010-01-12,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2010-01-13,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2010-01-14,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2010-01-15,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2010-01-19,7.194983959197998,7.194983959197998,7.194983959197998,7.194983959197998,0,0.0,0
2010-01-20,8.51427678500257,8.527148246765137,8.51427678500257,8.527148246765137,35400,0.0,0
2010-01-21,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-01-22,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-01-25,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-01-26,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-01-27,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-01-28,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-01-29,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-02-01,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-02-02,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-02-03,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-02-04,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-02-05,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-02-08,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-02-09,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-02-10,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-02-11,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-02-12,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-02-16,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
