Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-10-23,5.3065948486328125,5.4911718847326245,5.237378570111974,5.3065948486328125,55000,0.0,0
2003-10-24,5.4219560623168945,5.537316829600233,5.3988838208469465,5.4219560623168945,44900,0.0,0
2003-10-27,5.468100547790527,5.58346131512732,5.468100547790527,5.468100547790527,57800,0.0,0
2003-10-28,5.675749301910401,5.675749301910401,5.445027789150355,5.6757493019104,44700,0.0,0
2003-10-29,5.629604339599609,5.7449650860670864,5.606532102292849,5.629604339599609,60900,0.0,0
2003-10-30,5.860325813293457,5.952614322151164,5.791109541666757,5.860325813293457,33900,0.0,0
2003-10-31,5.5373167991638175,5.735737458621769,5.5373167991638175,5.537316799163818,59400,0.0,0
2003-11-03,5.837254047393798,5.929543003769736,5.791110009272187,5.837254047393799,66000,0.0,0
2003-11-04,5.698822021484375,5.81418278758676,5.652677539016861,5.698822021484375,41800,0.0,0
2003-11-05,5.791110038757324,5.791110038757324,5.6757492827664064,5.791110038757324,47700,0.0,0
2003-11-06,5.652676105499267,5.698820576264551,5.4680991025707035,5.652676105499268,183300,0.0,0
2003-11-07,5.606532096862793,5.675748808716035,5.5142435877914595,5.606532096862793,78100,0.0,0
2003-11-10,5.583459377288818,5.6757478711146145,5.537314910342794,5.583459377288818,36600,0.0,0
2003-11-11,5.5373167991638175,5.629605324469934,5.46810051520083,5.537316799163818,121600,0.0,0
2003-11-12,5.721891403198242,5.7449636346761,5.583458894463518,5.721891403198242,120700,0.0,0
2003-11-13,5.675749301910401,5.721893340422593,5.537316306241101,5.6757493019104,111000,0.0,0
2003-11-14,5.560386657714845,5.560386657714845,5.42195370904513,5.560386657714844,42900,0.0,0
2003-11-17,5.5373167991638175,5.583461281850076,5.445028273857701,5.537316799163818,53400,0.0,0
2003-11-18,5.445028305053711,5.537316830888573,5.421956063578395,5.445028305053711,71900,0.0,0
2003-11-19,5.652676105499267,5.652676105499267,5.491170897887058,5.652676105499268,58000,0.0,0
2003-11-20,5.352739334106445,5.65267712814472,5.352739334106445,5.352739334106445,123300,0.0,0
2003-11-21,5.445028305053711,5.537316830888573,5.2835230547929,5.445028305053711,65600,0.0,0
2003-11-24,5.629604339599609,5.629604339599609,5.537315830438892,5.629604339599609,40300,0.0,0
2003-11-25,5.675749301910401,5.675749301910401,5.537316306241101,5.6757493019104,92300,0.0,0
2003-11-26,5.67574737492857,5.698819606384558,5.514242194802868,5.560386657714844,290500,0.0,0
2003-11-28,5.560387143815807,5.583459377288818,5.445026416516998,5.583459377288818,74800,0.0,0
2003-12-01,5.583461281850076,5.652677565813064,5.5373167991638175,5.537316799163818,79600,0.0,0
2003-12-02,5.5373167991638175,5.560389040506947,5.361968381048995,5.537316799163818,118800,0.0,0
2003-12-03,5.352738825869235,5.551159011057958,5.352738825869235,5.375810623168945,81900,0.0,0
2003-12-04,5.352739777973453,5.4681005452567915,5.352739777973453,5.4219560623168945,81800,0.0,0
2003-12-05,5.214306336832485,5.352739334106445,5.214306336832485,5.352739334106445,125900,0.0,0
2003-12-08,5.352739779218848,5.49117234793794,5.306595296268216,5.445028305053711,108500,0.0,0
2003-12-09,5.329667538973095,5.514244590685402,5.329667538973095,5.468100547790527,85800,0.0,0
2003-12-10,5.260451316833496,5.3988843388694185,5.260451316833496,5.260451316833496,70700,0.0,0
2003-12-11,5.352739748551584,5.606533083126805,5.352739748551584,5.537316799163818,159100,0.0,0
2003-12-12,5.075872857609461,5.514243607298831,5.075872857609461,5.375810623168945,123500,0.0,0
2003-12-15,5.445028305053711,5.537316830888573,5.329667537743532,5.445028305053711,144600,0.0,0
2003-12-16,5.4219560623168945,5.514244588130285,5.306595295033556,5.4219560623168945,150400,0.0,0
2003-12-17,5.375810623168945,5.4127260269280715,5.237378079105383,5.375810623168945,381200,0.0,0
2003-12-18,5.375810623168945,5.375810623168945,5.260449876405094,5.375810623168945,131300,0.0,0
2003-12-19,5.4219560623168945,5.537316829600233,5.3758115793769985,5.4219560623168945,248900,0.0,0
