Date,Closing Price
2004-09-27,7.724547386169434
2004-09-28,7.3953046798706055
2004-09-29,7.386862277984619
2004-09-30,7.572588920593262
2004-10-01,7.808967590332031
2004-10-04,7.994696140289307
2004-10-05,8.129769325256348
2004-10-06,7.97781229019165
2004-10-07,7.97781229019165
2004-10-08,7.935598850250244
2004-10-11,7.792083263397217
2004-10-12,7.5979156494140625
2004-10-13,7.606358051300049
2004-10-14,7.631683826446533
2004-10-15,7.555703639984131
2004-10-18,7.631683826446533
2004-10-19,7.8258538246154785
2004-10-20,7.682336330413818
2004-10-21,7.682336330413818
2004-10-22,7.741432189941406
2004-10-25,7.369978427886963
2004-10-26,7.5303778648376465
2004-10-27,7.606358051300049
2004-10-28,7.7583136558532715
2004-10-29,7.808967590332031
2004-11-01,7.766757011413574
2004-11-02,7.808967590332031
2004-11-03,7.884946823120117
2004-11-04,7.834295272827148
2004-11-05,8.020020484924316
2004-11-08,8.020020484924316
2004-11-09,8.003137588500977
2004-11-10,8.020020484924316
2004-11-11,8.020020484924316
2004-11-12,7.986252784729004
2004-11-15,8.003137588500977
2004-11-16,8.155096054077148
2004-11-17,8.399916648864746
2004-11-18,8.442127227783203
2004-11-19,8.23951530456543
2004-11-22,8.298611640930176
2004-11-23,8.442127227783203
2004-11-24,8.94865608215332
2004-11-26,8.872676849365234
2004-11-29,9.412973403930664
2004-11-30,9.396088600158691
2004-12-01,9.429856300354004
2004-12-02,9.632466316223145
2004-12-03,9.759099960327148
2004-12-06,9.75065803527832
2004-12-07,9.666234970092773
2004-12-08,9.244129180908203
2004-12-09,9.328551292419434
2004-12-10,9.075287818908691
2004-12-13,9.176591873168945
2004-12-14,9.261015892028809
2004-12-15,9.598698616027832
2004-12-16,9.624025344848633
2004-12-17,9.539605140686035
2004-12-20,9.556488037109375
2004-12-21,9.674678802490234
2004-12-22,9.674678802490234
2004-12-23,9.792868614196777
2004-12-27,9.843521118164062
2004-12-28,9.877289772033691
2004-12-29,9.82663631439209
2004-12-30,9.615584373474121
2004-12-31,10.063015937805176
2005-01-03,10.181206703186035
2005-01-04,9.944825172424316
2005-01-05,9.573371887207031
2005-01-06,9.37076187133789
2005-01-07,9.539605140686035
2005-01-10,9.033077239990234
2005-01-11,9.08372974395752
2005-01-12,9.033077239990234
2005-01-13,9.311666488647461
2005-01-14,9.387646675109863
2005-01-18,9.277897834777832
2005-01-19,8.94865608215332
2005-01-20,8.990865707397461
2005-01-21,8.94865608215332
2005-01-24,8.822022438049316
2005-01-25,9.151266098022461
2005-01-26,9.08372974395752
2005-01-27,9.142824172973633
2005-01-28,9.244129180908203
2005-01-31,9.818194389343262
2005-02-01,9.455183982849121
2005-02-02,9.463624954223633
2005-02-03,9.539605140686035
2005-02-04,9.556488037109375
2005-02-07,9.573371887207031
2005-02-08,9.522720336914062
2005-02-09,9.539605140686035
2005-02-10,9.598698616027832
2005-02-11,9.759099960327148
2005-02-14,9.78442668914795
2005-02-15,9.78442668914795
2005-02-16,9.488950729370117
2005-02-17,9.463624954223633
2005-02-18,9.159708976745605
2005-02-22,9.37076187133789
2005-02-23,9.244129180908203
2005-02-24,9.176591873168945
2005-02-25,9.033077239990234
2005-02-28,9.185033798217773
2005-03-01,8.98242473602295
2005-03-02,8.999307632446289
2005-03-03,9.185033798217773
2005-03-04,9.37076187133789
2005-03-07,9.28633975982666
2005-03-08,9.244129180908203
2005-03-09,9.10061264038086
2005-03-10,9.066845893859863
2005-03-11,8.940214157104492
2005-03-14,8.999307632446289
2005-03-15,8.872676849365234
2005-03-16,8.872676849365234
2005-03-17,8.686949729919434
2005-03-18,8.84735107421875
2005-03-21,8.653182029724121
2005-03-22,8.357705116271973
2005-03-23,8.155096054077148
2005-03-24,8.163537979125977
2005-03-28,8.062231063842773
2005-03-29,7.944042205810547
2005-03-30,7.935598850250244
2005-03-31,8.188864707946777
2005-04-01,8.433685302734375
2005-04-04,8.14665412902832
2005-04-05,7.808967590332031
2005-04-06,7.960925579071045
2005-04-07,8.04534912109375
2005-04-08,8.188864707946777
2005-04-11,8.231073379516602
2005-04-12,8.256402015686035
2005-04-13,8.231073379516602
2005-04-14,8.188864707946777
2005-04-15,8.062231063842773
2005-04-18,8.256402015686035
2005-04-19,8.22263240814209
2005-04-20,8.256402015686035
2005-04-21,8.518107414245605
2005-04-22,8.40835952758789
2005-04-25,8.40835952758789
2005-04-26,8.290168762207031
2005-04-27,8.205747604370117
2005-04-28,8.062231063842773
2005-04-29,8.003137588500977
2005-05-02,8.020020484924316
2005-05-03,8.028465270996094
2005-05-04,8.231073379516602
2005-05-05,8.070674896240234
2005-05-06,8.18042278289795
2005-05-09,8.323939323425293
2005-05-10,8.290168762207031
2005-05-11,8.323939323425293
2005-05-12,8.366148948669434
2005-05-13,8.399916648864746
2005-05-16,8.695391654968262
2005-05-17,8.357705116271973
2005-05-18,8.40835952758789
2005-05-19,8.315496444702148
2005-05-20,8.383033752441406
2005-05-23,8.357705116271973
2005-05-24,8.56031608581543
2005-05-25,8.534991264343262
2005-05-26,8.610970497131348
2005-05-27,8.534991264343262
2005-05-31,8.315496444702148
2005-06-01,8.762929916381836
2005-06-02,8.518107414245605
2005-06-03,8.54343318939209
2005-06-06,8.526548385620117
2005-06-07,8.442127227783203
2005-06-08,8.442127227783203
2005-06-09,8.273283958435059
2005-06-10,8.138212203979492
2005-06-13,8.129769325256348
2005-06-14,8.104440689086914
2005-06-15,8.104440689086914
2005-06-16,8.188864707946777
2005-06-17,8.104440689086914
2005-06-20,7.986252784729004
2005-06-21,8.121326446533203
2005-06-22,8.197306632995605
2005-06-23,8.308839797973633
2005-06-24,8.352070808410645
2005-06-27,8.473114013671875
2005-06-28,8.282902717590332
2005-06-29,8.334778785705566
2005-06-30,8.369361877441406
2005-07-01,8.386653900146484
2005-07-05,8.646035194396973
2005-07-06,8.810309410095215
2005-07-07,8.706557273864746
2005-07-08,8.646035194396973
2005-07-11,8.8881254196167
2005-07-12,9.208026885986328
2005-07-13,9.164798736572266
2005-07-14,8.983230590820312
2005-07-15,9.121567726135254
2005-07-18,9.268550872802734
2005-07-19,9.501992225646973
2005-07-20,9.372302055358887
2005-07-21,9.208026885986328
2005-07-22,9.337718963623047
2005-07-25,9.311779975891113
2005-07-26,9.43282413482666
2005-07-27,9.536577224731445
2005-07-28,9.510638236999512
2005-07-29,9.813250541687012
2005-08-01,9.977524757385254
2005-08-02,10.288783073425293
2005-08-03,10.003463745117188
2005-08-04,9.968878746032715
2005-08-05,10.072630882263184
2005-08-08,9.510638236999512
2005-08-09,9.268550872802734
2005-08-10,9.49334716796875
2005-08-11,9.787310600280762
2005-08-12,9.787310600280762
2005-08-15,9.873771667480469
2005-08-16,9.623037338256836
2005-08-17,9.735435485839844
2005-08-18,9.64033031463623
2005-08-19,9.718143463134766
2005-08-22,9.519285202026367
2005-08-23,9.285841941833496
2005-08-24,9.25125789642334
2005-08-25,9.225318908691406
2005-08-26,9.285841941833496
2005-08-29,9.086982727050781
2005-08-30,9.06104564666748
2005-08-31,8.940000534057617
2005-09-01,9.199382781982422
2005-09-02,9.536577224731445
2005-09-06,9.605745315551758
2005-09-07,9.692204475402832
2005-09-08,10.02075481414795
2005-09-09,9.934295654296875
2005-09-12,10.003463745117188
2005-09-13,10.003463745117188
2005-09-14,10.219614028930664
2005-09-15,10.167738914489746
2005-09-16,10.271490097045898
2005-09-19,10.280135154724121
2005-09-20,10.288783073425293
2005-09-21,10.26284408569336
2005-09-22,10.072630882263184
2005-09-23,10.063985824584961
2005-09-26,10.375243186950684
2005-09-27,10.729731559753418
2005-09-28,10.643268585205078
2005-09-29,10.46170425415039
2005-09-30,10.660562515258789
2005-10-03,10.963172912597656
2005-10-04,10.997757911682129
2005-10-05,10.868066787719727
2005-10-06,10.487641334533691
2005-10-07,10.539515495300293
2005-10-10,10.219614028930664
2005-10-11,10.366596221923828
2005-10-12,10.383888244628906
2005-10-13,10.210968017578125
2005-10-14,10.19367504119873
2005-10-17,10.150445938110352
2005-10-18,9.726789474487305
2005-10-19,9.726789474487305
2005-10-20,9.553869247436523
2005-10-21,9.804603576660156
2005-10-24,9.951586723327637
2005-10-25,9.804603576660156
2005-10-26,9.597099304199219
2005-10-27,9.242610931396484
2005-10-28,9.026459693908691
2005-10-31,9.199382781982422
2005-11-01,9.27719497680664
2005-11-02,9.406886100769043
2005-11-03,9.536577224731445
2005-11-04,9.450118064880371
2005-11-07,9.389593124389648
2005-11-08,9.501992225646973
2005-11-09,9.4674072265625
2005-11-10,9.579804420471191
2005-11-11,9.856478691101074
2005-11-14,9.761373519897461
2005-11-15,9.735435485839844
2005-11-16,9.960232734680176
2005-11-17,10.210968017578125
2005-11-18,10.453055381774902
2005-11-21,10.34930419921875
2005-11-22,10.089922904968262
2005-11-23,10.487641334533691
2005-11-25,10.807543754577637
2005-11-28,10.919943809509277
2005-11-29,10.859420776367188
2005-11-30,10.323365211486816
2005-12-01,10.807543754577637
2005-12-02,10.574100494384766
2005-12-05,10.280135154724121
2005-12-06,10.31472110748291
2005-12-07,10.357949256896973
2005-12-08,10.530871391296387
2005-12-09,10.790250778198242
2005-12-12,11.006402015686035
2005-12-13,11.533811569213867
2005-12-14,11.533811569213867
2005-12-15,11.585686683654785
2005-12-16,11.922882080078125
2005-12-19,11.853713989257812
2005-12-20,12.043926239013672
2005-12-21,11.836421012878418
2005-12-22,12.095805168151855
2005-12-23,11.966113090515137
2005-12-27,12.33789348602295
2005-12-28,12.20820140838623
2005-12-29,12.320600509643555
2005-12-30,12.42435359954834
2006-01-03,12.528104782104492
2006-01-04,12.709672927856445
2006-01-05,12.640503883361816
2006-01-06,12.528104782104492
2006-01-09,12.752901077270508
2006-01-10,12.519457817077637
2006-01-11,12.389769554138184
2006-01-12,12.623210906982422
2006-01-13,12.770194053649902
2006-01-17,12.381123542785645
2006-01-18,12.043926239013672
2006-01-19,12.70102596282959
2006-01-20,12.6145658493042
2006-01-23,12.476228713989258
2006-01-24,12.848008155822754
2006-01-25,13.30624771118164
2006-01-26,13.418647766113281
2006-01-27,13.70396614074707
2006-01-30,13.582921028137207
2006-01-31,13.885531425476074
2006-02-01,14.04116153717041
2006-02-02,13.83365535736084
2006-02-03,13.920117378234863
2006-02-06,14.274601936340332
2006-02-07,14.724199295043945
2006-02-08,14.698262214660645
2006-02-09,14.75013542175293
2006-02-10,14.611799240112305
2006-02-13,14.86253547668457
2006-02-14,14.888473510742188
2006-02-15,15.061393737792969
2006-02-16,15.510987281799316
2006-02-17,15.407236099243164
2006-02-21,15.744428634643555
2006-02-22,15.770370483398438
2006-02-23,15.614738464355469
2006-02-24,15.433173179626465
2006-02-27,15.580158233642578
2006-02-28,15.848180770874023
2006-03-01,16.756019592285156
2006-03-02,17.2747802734375
2006-03-03,18.148029327392578
2006-03-06,18.03563117980957
2006-03-07,17.378530502319336
2006-03-08,16.911643981933594
2006-03-09,17.248842239379883
2006-03-10,17.750308990478516
2006-03-13,17.499576568603516
2006-03-14,17.36124038696289
