Date,Closing Price
2005-09-15,26.296669006347656
2005-09-16,26.00535011291504
2005-09-19,26.076412200927734
2005-09-20,26.076412200927734
2005-09-21,25.86326026916504
2005-09-22,26.431676864624023
2005-09-23,26.772722244262695
2005-09-26,26.822460174560547
2005-09-27,26.467199325561523
2005-09-28,26.289575576782227
2005-09-29,26.00535011291504
2005-09-30,25.43693733215332
2005-10-03,24.65535545349121
2005-10-04,24.086933135986328
2005-10-05,23.909297943115234
2005-10-06,23.71034812927246
2005-10-07,23.87377166748047
2005-10-10,23.468767166137695
2005-10-11,23.447452545166016
2005-10-12,23.284029006958008
2005-10-13,23.127714157104492
2005-10-14,23.014026641845703
2005-10-17,23.077983856201172
2005-10-18,23.042455673217773
2005-10-19,23.561140060424805
2005-10-20,23.85956573486328
2005-10-21,24.157983779907227
2005-10-24,25.785091400146484
2005-10-25,26.417463302612305
2005-10-26,26.289575576782227
2005-10-27,25.777986526489258
2005-10-28,26.360628128051758
2005-10-31,26.445884704589844
2005-11-01,25.976940155029297
2005-11-02,26.226375579833984
2005-11-03,26.668230056762695
2005-11-04,26.490055084228516
2005-11-07,26.38315200805664
2005-11-08,26.340417861938477
2005-11-09,26.99606704711914
2005-11-10,27.737247467041016
2005-11-11,27.730121612548828
2005-11-14,28.03658103942871
2005-11-15,27.94391441345215
2005-11-16,28.385766983032227
2005-11-17,28.50692367553711
2005-11-18,28.44991683959961
2005-11-21,29.632957458496094
2005-11-22,30.039167404174805
2005-11-23,30.979907989501953
2005-11-25,30.965648651123047
2005-11-28,31.28635025024414
2005-11-29,30.324251174926758
2005-11-30,29.96790313720703
2005-12-01,30.86587142944336
2005-12-02,30.808862686157227
2005-12-05,31.015541076660156
2005-12-06,31.079683303833008
2005-12-07,30.90151023864746
2005-12-08,31.108200073242188
2005-12-09,31.18657112121582
2005-12-12,30.73758888244629
2005-12-13,30.523801803588867
2005-12-14,29.597309112548828
2005-12-15,29.355003356933594
2005-12-16,30.11756134033203
2005-12-19,29.44053077697754
2005-12-20,29.62582778930664
2005-12-21,29.611568450927734
2005-12-22,29.882381439208984
2005-12-23,29.882381439208984
2005-12-27,29.148334503173828
2005-12-28,29.255229949951172
2005-12-29,29.10556411743164
2005-12-30,29.219593048095703
2006-01-03,30.00352668762207
2006-01-04,30.94426918029785
2006-01-05,31.30773162841797
2006-01-06,31.07255744934082
2006-01-09,32.134437561035156
2006-01-10,31.827985763549805
2006-01-11,31.500158309936523
2006-01-12,31.471651077270508
2006-01-13,31.272098541259766
2006-01-17,31.02266502380371
2006-01-18,30.160324096679688
2006-01-19,30.35986328125
2006-01-20,30.074811935424805
2006-01-23,31.00128936767578
2006-01-24,30.987031936645508
2006-01-25,30.794605255126953
2006-01-26,30.858741760253906
2006-01-27,30.21734619140625
2006-01-30,29.611568450927734
2006-01-31,29.07563591003418
2006-02-01,29.475797653198242
2006-02-02,30.376157760620117
2006-02-03,30.440454483032227
2006-02-06,30.96210289001465
2006-02-07,31.11931610107422
2006-02-08,31.305099487304688
2006-02-09,31.383689880371094
2006-02-10,31.13359260559082
2006-02-13,30.64055061340332
2006-02-14,31.397979736328125
2006-02-15,30.919221878051758
2006-02-16,31.033540725708008
2006-02-17,31.45514678955078
2006-02-21,31.383689880371094
2006-02-22,32.48411178588867
2006-02-23,33.17011260986328
2006-02-24,33.05577850341797
2006-02-27,33.44163131713867
2006-02-28,32.49842071533203
2006-03-01,32.79140090942383
2006-03-02,31.848159790039062
2006-03-03,31.44084358215332
2006-03-06,30.561931610107422
2006-03-07,31.190763473510742
2006-03-08,30.969234466552734
2006-03-09,30.96210289001465
2006-03-10,30.94066619873047
2006-03-13,31.297943115234375
2006-03-14,32.17686080932617
2006-03-15,32.43410873413086
2006-03-16,32.90571212768555
2006-03-17,32.798526763916016
2006-03-20,32.40552520751953
2006-03-21,31.383689880371094
2006-03-22,31.619503021240234
2006-03-23,31.476579666137695
2006-03-24,31.619503021240234
2006-03-27,31.76955795288086
2006-03-28,30.81917381286621
2006-03-29,30.66197395324707
2006-03-30,32.01251220703125
2006-03-31,32.19829177856445
2006-04-03,31.91246223449707
2006-04-04,32.155418395996094
2006-04-05,32.22688674926758
2006-04-06,32.105403900146484
2006-04-07,31.58376693725586
2006-04-10,32.42695617675781
2006-04-11,32.369789123535156
2006-04-12,32.548431396484375
2006-04-13,32.49842071533203
2006-04-17,32.39122772216797
2006-04-18,33.44163131713867
2006-04-19,34.04901885986328
2006-04-20,33.763179779052734
2006-04-21,33.6702995300293
2006-04-24,33.520233154296875
2006-04-25,33.74176025390625
2006-04-26,34.83504104614258
2006-04-27,35.72824478149414
2006-04-28,35.04227066040039
2006-05-01,34.82789993286133
2006-05-02,34.37057876586914
2006-05-03,34.39200210571289
2006-05-04,34.51347351074219
2006-05-05,34.69213104248047
2006-05-08,35.1862907409668
2006-05-09,35.50857162475586
2006-05-10,35.22926712036133
2006-05-11,34.62765884399414
2006-05-12,34.01890182495117
2006-05-15,34.305381774902344
2006-05-16,33.911476135253906
2006-05-17,32.536407470703125
2006-05-18,32.1926383972168
2006-05-19,32.121009826660156
2006-05-22,31.483619689941406
2006-05-23,31.641170501708984
2006-05-24,31.49077033996582
2006-05-25,31.813045501708984
2006-05-26,31.85601043701172
2006-05-30,31.891826629638672
2006-05-31,32.7798957824707
2006-06-01,33.40299606323242
2006-06-02,33.28839111328125
2006-06-05,32.386009216308594
2006-06-06,32.37882614135742
2006-06-07,32.4791145324707
2006-06-08,32.350189208984375
2006-06-09,31.927635192871094
2006-06-12,31.24009895324707
2006-06-13,29.62151336669922
2006-06-14,29.85069465637207
2006-06-15,30.0440731048584
2006-06-16,30.079870223999023
2006-06-19,30.223115921020508
2006-06-20,30.172990798950195
2006-06-21,30.31623649597168
2006-06-22,30.079870223999023
2006-06-23,30.036909103393555
2006-06-26,30.552566528320312
2006-06-27,29.979602813720703
2006-06-28,30.258934020996094
2006-06-29,31.676971435546875
2006-06-30,31.992111206054688
2006-07-03,32.386009216308594
2006-07-05,31.02524185180664
2006-07-06,31.440631866455078
2006-07-07,30.559722900390625
2006-07-10,30.602706909179688
2006-07-11,30.48810386657715
2006-07-12,29.929473876953125
2006-07-13,29.74327278137207
2006-07-14,29.571374893188477
2006-07-17,29.67165756225586
2006-07-18,29.893672943115234
2006-07-19,31.11834716796875
2006-07-20,30.423641204833984
2006-07-21,29.693132400512695
2006-07-24,30.230283737182617
2006-07-25,30.638498306274414
2006-07-26,31.748592376708984
2006-07-27,31.340373992919922
2006-07-28,31.898990631103516
2006-07-31,31.941951751708984
2006-08-01,31.977771759033203
2006-08-02,32.94462585449219
2006-08-03,32.72260665893555
2006-08-04,32.241615295410156
2006-08-07,31.91135597229004
2006-08-08,31.645740509033203
2006-08-09,31.940073013305664
2006-08-10,32.05493927001953
2006-08-11,31.897016525268555
2006-08-14,31.581100463867188
2006-08-15,32.234432220458984
2006-08-16,32.60773849487305
2006-08-17,32.39237594604492
2006-08-18,32.356468200683594
2006-08-21,32.77286911010742
2006-08-22,32.87335968017578
2006-08-23,32.758506774902344
2006-08-24,32.564659118652344
2006-08-25,32.27032470703125
2006-08-28,32.65081787109375
2006-08-29,32.41391372680664
2006-08-30,32.478515625
2006-08-31,32.830318450927734
2006-09-01,32.59337615966797
2006-09-05,33.14618682861328
2006-09-06,32.019046783447266
2006-09-07,31.846750259399414
2006-09-08,31.932897567749023
2006-09-11,31.588300704956055
2006-09-12,32.48569869995117
2006-09-13,32.68671417236328
2006-09-14,32.95233917236328
2006-09-15,33.598480224609375
2006-09-18,33.72050857543945
2006-09-19,33.80665588378906
2006-09-20,33.56973648071289
2006-09-21,33.476417541503906
2006-09-22,33.174903869628906
2006-09-25,33.318477630615234
