Date,Closing Price
2002-08-02,0.3497944474220276
2002-08-05,0.3315782845020294
2002-08-06,0.34656640887260437
2002-08-07,0.37123873829841614
2002-08-08,0.41735514998435974
2002-08-09,0.3700859546661377
2002-08-12,0.3350371718406677
2002-08-13,0.3198184669017792
2002-08-14,0.31659066677093506
2002-08-15,0.3046000003814697
2002-08-16,0.3239692449569702
2002-08-19,0.3297336995601654
2002-08-20,0.33434560894966125
2002-08-21,0.3389573395252228
2002-08-22,0.34241560101509094
2002-08-23,0.3428769111633301
2002-08-26,0.3601706326007843
2002-08-27,0.3726225197315216
2002-08-28,0.3657046854496002
2002-08-29,0.37332260608673096
2002-08-30,0.3890223205089569
2002-09-03,0.3832506239414215
2002-09-04,0.37170714139938354
2002-09-05,0.35092854499816895
2002-09-06,0.34723421931266785
2002-09-09,0.35300612449645996
2002-09-10,0.35508406162261963
2002-09-11,0.3693983256816864
2002-09-12,0.3668588101863861
2002-09-13,0.36293351650238037
2002-09-16,0.34076988697052
2002-09-17,0.33061155676841736
2002-09-18,0.3096022605895996
2002-09-19,0.3012906610965729
2002-09-20,0.31121811270713806
2002-09-23,0.2839747667312622
2002-09-24,0.26573604345321655
2002-09-25,0.2645813524723053
2002-09-26,0.25396111607551575
2002-09-27,0.232450470328331
2002-09-30,0.24494031071662903
2002-10-01,0.27709048986434937
2002-10-02,0.2766277492046356
2002-10-03,0.29143038392066956
2002-10-04,0.28356650471687317
2002-10-07,0.2592807412147522
2002-10-08,0.25696757435798645
2002-10-09,0.23545734584331512
2002-10-10,0.23360686004161835
2002-10-11,0.24679070711135864
2002-10-14,0.23129411041736603
2002-10-15,0.23221951723098755
2002-10-16,0.22921240329742432
2002-10-17,0.24771574139595032
2002-10-18,0.25211042165756226
2002-10-21,0.2497977465391159
2002-10-22,0.25326696038246155
2002-10-23,0.27338942885398865
2002-10-24,0.2840292453765869
2002-10-25,0.2995258867740631
2002-10-28,0.2775527536869049
2002-10-29,0.2766277492046356
2002-10-30,0.30502140522003174
2002-10-31,0.30803191661834717
2002-11-01,0.30942127108573914
2002-11-04,0.3022419810295105
